test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.9000000000000001,5,31,4,0.5788321690073182,0.5788762060547853,0.4647360077419883,0.41906298460413227,1.4240539073944092
0.9000000000000001,5,31,5,0.5926715537246163,0.592766798828942,0.4613158388423028,0.40529276418856464,1.4240539073944092
0.9000000000000001,5,31,6,0.596233719083097,0.596337175772867,0.46088361392139454,0.40174840126022815,1.4240539073944092
0.9000000000000001,5,31,7,0.5985041427794187,0.5985778373341011,0.46017544036368746,0.3994893243306014,1.4240539073944092
0.9000000000000001,5,31,8,0.5989047757857737,0.5990381941931726,0.45955305216151876,0.3990906935449158,1.4240539073944092
0.9000000000000001,5,31,9,0.6009179790310883,0.6010942103239549,0.45884693121604264,0.39708755157035486,1.4240539073944092
0.9000000000000001,5,31,10,0.5995002904236266,0.5996836665209603,0.46120916738102713,0.39849815507651976,1.4240539073944092
0.9000000000000001,5,36,1,0.40422889103769166,0.4058715784036282,0.49921533480030783,0.5927936577544471,1.6184163093566895
0.9000000000000001,5,36,2,0.5154655095572989,0.5166559877363219,0.47750497105545936,0.4821129601232268,1.6184163093566895
0.9000000000000001,5,36,3,0.5582439141625632,0.5595901261878968,0.4704875354607545,0.43954834670478954,1.6184163093566895
0.9000000000000001,5,36,4,0.577185863503084,0.578542831208347,0.4658264733972615,0.4207010624614759,1.6184163093566895
0.9000000000000001,5,36,5,0.5909311408203528,0.592297978224406,0.4627893313034174,0.40702447913076517,1.6184163093566895
0.9000000000000001,5,36,6,0.5938930733056415,0.5954149051483066,0.4624673988620361,0.4040773493261088,1.6184163093566895
0.9000000000000001,5,36,7,0.5959636782230789,0.5978111468635785,0.4612210480955473,0.40201709255247975,1.6184163093566895
0.9000000000000001,5,36,8,0.5964239873067743,0.5982121852589903,0.4606172235877284,0.4015590839291736,1.6184163093566895
0.9000000000000001,5,36,9,0.598140248973366,0.5999763675002053,0.4600373600203935,0.3998513995253853,1.6184163093566895
0.9000000000000001,5,36,10,0.595950202275319,0.5979628192622377,0.46297162956634014,0.402030501152266,1.6184163093566895
0.9000000000000001,5,41,1,0.39939653141943576,0.4034121408440776,0.5070653885419616,0.5976018669653306,1.785398006439209
0.9000000000000001,5,41,2,0.5121105787701226,0.5152319214244391,0.48147774960761186,0.4854511241646272,1.785398006439209
0.9000000000000001,5,41,3,0.5553973240536743,0.5586544236922657,0.473600625305861,0.44238071057304595,1.785398006439209
0.9000000000000001,5,41,4,0.5749150551224813,0.5780895072973002,0.46906013639825256,0.42296052215286906,1.785398006439209
0.9000000000000001,5,41,5,0.5883575887071109,0.5914392754575606,0.4657333187433269,0.40958516954975444,1.785398006439209
0.9000000000000001,5,41,6,0.5916745846105633,0.5949725871971643,0.465263513594633,0.40628475080707827,1.785398006439209
0.9000000000000001,5,41,7,0.5938267286704886,0.5975742948976215,0.46414881312450673,0.40414336239447185,1.785398006439209
0.9000000000000001,5,41,8,0.5942779097781321,0.597973535349426,0.4636945351589935,0.40369443612885364,1.785398006439209
0.9000000000000001,5,41,9,0.5957482879162908,0.5995601823535966,0.4635065163310721,0.4022314064154467,1.785398006439209
0.9000000000000001,5,41,10,0.5933264601685718,0.5974626789003628,0.46595618346371415,0.40464113073309965,1.785398006439209
0.9000000000000001,5,46,1,0.3999568879038943,0.4003963064431757,0.5073560858843035,0.5970443109424358,2.014145612716675
0.9000000000000001,5,46,2,0.5156625691830155,0.5158091730787404,0.4802052726880657,0.48191688533113475,2.014145612716675
0.9000000000000001,5,46,3,0.5596955173474731,0.5598069510828869,0.4707920412131525,0.4381039981141209,2.014145612716675
0.9000000000000001,5,46,4,0.5793252830804844,0.5793898745469359,0.465275894920584,0.4185723349389756,2.014145612716675
0.9000000000000001,5,46,5,0.593570843349204,0.5935928752009978,0.4617944363928628,0.40439796889231655,2.014145612716675
0.9000000000000001,5,46,6,0.5973157347016083,0.5973306458831523,0.46110681809725274,0.40067179316930884,2.014145612716675
0.9000000000000001,5,46,7,0.5997976024334235,0.5998246321209002,0.45989873025911815,0.3982023289259554,2.014145612716675
0.9000000000000001,5,46,8,0.6004222459285333,0.6004275155464714,0.4594249448527235,0.3975808071759268,2.014145612716675
0.9000000000000001,5,46,9,0.6023808633897412,0.602381274285337,0.4590834715836187,0.3956319781852204,2.014145612716675
0.9000000000000001,5,46,10,0.6007440276561012,0.6007444745561672,0.4619878496412918,0.39726063359850083,2.014145612716675
0.9000000000000001,5,51,1,0.40078410529258046,0.4028834138225297,0.5031517756749084,0.5962212276907967,2.2557742595672607
0.9000000000000001,5,51,2,0.5152308318017476,0.5167061919669456,0.47830194522609665,0.48234646504317696,2.2557742595672607
0.9000000000000001,5,51,3,0.5580455396706152,0.5595274100752134,0.470973875019719,0.4397457297918812,2.2557742595672607
0.9000000000000001,5,51,4,0.5769819877138879,0.5783525987398233,0.4667392661466254,0.4209039193522971,2.2557742595672607
0.9000000000000001,5,51,5,0.5908982049259615,0.5921191360805342,0.46347337118082776,0.4070572504233202,2.2557742595672607
0.9000000000000001,5,51,6,0.5948980302531541,0.5961443493820952,0.4622070796283907,0.403077414794474,2.2557742595672607
0.9000000000000001,5,51,7,0.5971309963664662,0.5985330231222552,0.46123336548104316,0.4008556082482359,2.2557742595672607
0.9000000000000001,5,51,8,0.5979263345187696,0.5992020840917759,0.46042227894564886,0.4000642449119425,2.2557742595672607
0.9000000000000001,5,51,9,0.5992471041321145,0.6004843544695905,0.4603075863560113,0.3987500760333789,2.2557742595672607
0.9000000000000001,5,51,10,0.5966831937131721,0.5980364631975666,0.46295917184299246,0.4013011729438129,2.2557742595672607
0.9500000000000001,5,1,1,0.34823132106848964,0.35135298678138993,0.5229186899588397,0.6489416273636,0.3002748489379883
0.9500000000000001,5,1,2,0.4634749396527742,0.4667193682258345,0.5104387609370784,0.5341978788454015,0.3002748489379883
0.9500000000000001,5,1,3,0.5173689369315766,0.5200588824101926,0.5011873516868112,0.4805376471868767,0.3002748489379883
0.9500000000000001,5,1,4,0.5325057073362116,0.5342506913681344,0.500502464533564,0.4654665326382055,0.3002748489379883
0.9500000000000001,5,1,5,0.5391576299436832,0.5411229049604106,0.5031048437674714,0.4588434627952881,0.3002748489379883
0.9500000000000001,5,1,6,0.5352432704165302,0.5374313441761001,0.5083680409372492,0.46274084375842556,0.3002748489379883
0.9500000000000001,5,1,7,0.5355157156912191,0.5376798466006767,0.5106280166900341,0.4624695802171734,0.3002748489379883
0.9500000000000001,5,1,8,0.5297715792184412,0.5324816208684724,0.515697471496367,0.4681888014546131,0.3002748489379883
0.9500000000000001,5,1,9,0.529429150775664,0.5327262864558974,0.5164469730195907,0.4685297446114333,0.3002748489379883
0.9500000000000001,5,1,10,0.5307849667466487,0.5345350695140733,0.5155830357892874,0.46717980950246374,0.3002748489379883
0.9500000000000001,5,6,1,0.3587929091115466,0.35896898774576336,0.5214000391440715,0.6384258502884551,0.4233675003051758
0.9500000000000001,5,6,2,0.47742341292281676,0.4776481445473826,0.5055035675785039,0.5203099071835257,0.4233675003051758
0.9500000000000001,5,6,3,0.5327222160033032,0.5328209987247436,0.4925515489474719,0.46525096307909264,0.4233675003051758
0.9500000000000001,5,6,4,0.5498025458698461,0.5498027445931872,0.4891557747810882,0.44824471927235987,0.4233675003051758
0.9500000000000001,5,6,5,0.5585067209006107,0.5585202488109944,0.4892448386107052,0.4395782986665369,0.4233675003051758
0.9500000000000001,5,6,6,0.5577401485439929,0.5577817061929145,0.49229162555894496,0.4403415460097677,0.4233675003051758
0.9500000000000001,5,6,7,0.5594467821350908,0.5594883856181958,0.4929908449350994,0.438642314954762,0.4233675003051758
0.9500000000000001,5,6,8,0.5567263929771059,0.5568683930722769,0.49661342696099037,0.44135090440422603,0.4233675003051758
0.9500000000000001,5,6,9,0.5574325618972408,0.5577753994009969,0.4976101693950078,0.4406477984971162,0.4233675003051758
0.9500000000000001,5,6,10,0.5587267607050629,0.5592532187726593,0.4965039936713081,0.4393592132863986,0.4233675003051758
0.9500000000000001,5,11,1,0.3570744330847354,0.35878185285008257,0.5142861378619427,0.6401368724125198,0.4973142147064209
0.9500000000000001,5,11,2,0.4737900846566667,0.47517613153801985,0.5023633540285221,0.5239274758608773,0.4973142147064209
0.9500000000000001,5,11,3,0.528215491218374,0.5288744391494633,0.49155765515879496,0.46973813991122637,0.4973142147064209
0.9500000000000001,5,11,4,0.5458012045888923,0.5458762816952001,0.48868233090783986,0.45222870470528387,0.4973142147064209
0.9500000000000001,5,11,5,0.5543217960141167,0.5543449657670569,0.4900666387565024,0.44374507140972547,0.4973142147064209
0.9500000000000001,5,11,6,0.553888544649137,0.5538885987053752,0.4936621824532012,0.44417644354363717,0.4973142147064209
0.9500000000000001,5,11,7,0.5556804753020145,0.5557497327383453,0.4942503341970143,0.4423922854035016,0.4973142147064209
0.9500000000000001,5,11,8,0.552960084600538,0.5530708337667122,0.4975034698337713,0.44510087638976226,0.4973142147064209
0.9500000000000001,5,11,9,0.5526032724519044,0.5527378988166214,0.498588511787109,0.44545614086300606,0.4973142147064209
0.9500000000000001,5,11,10,0.5547394361435267,0.55494264453011,0.4977080134897549,0.44332924279753133,0.4973142147064209
0.9500000000000001,5,16,1,0.3605073928663909,0.3608283658430218,0.5234640430462248,0.6367188031198476,0.6236910820007324
0.9500000000000001,5,16,2,0.477990223782661,0.47847863206832963,0.5047176909124499,0.5197455548700673,0.6236910820007324
0.9500000000000001,5,16,3,0.5333263395708681,0.5336179661582579,0.49154448728001116,0.46464945990206524,0.6236910820007324
0.9500000000000001,5,16,4,0.5507962455543378,0.5508519715432321,0.4880464620538735,0.4472553297677554,0.6236910820007324
0.9500000000000001,5,16,5,0.5612185642049261,0.5613215170940645,0.4870649144430062,0.4368782180030376,0.6236910820007324
0.9500000000000001,5,16,6,0.561976357294601,0.5621229739355182,0.4901211093789403,0.4361237118466129,0.6236910820007324
0.9500000000000001,5,16,7,0.5642156824651181,0.5643322270238341,0.49035060506404077,0.43389409976593735,0.6236910820007324
0.9500000000000001,5,16,8,0.5624117907231461,0.5626264185437553,0.4921793380468898,0.4356901671138533,0.6236910820007324
0.9500000000000001,5,16,9,0.5628712491316733,0.5632925734821783,0.49342034882958885,0.43523270160964345,0.6236910820007324
0.9500000000000001,5,16,10,0.5644710308141343,0.565094743895359,0.4927587712320569,0.4336398589923139,0.6236910820007324
0.9500000000000001,5,21,1,0.3566483969615267,0.3569288936358256,0.5313612451996539,0.6405610606008261,0.7152402400970459
0.9500000000000001,5,21,2,0.4780120256379784,0.4784587261038057,0.5070770591987196,0.519723847580462,0.7152402400970459
0.9500000000000001,5,21,3,0.5330276007084171,0.533318525315575,0.49216457720857704,0.4649469029824438,0.7152402400970459
0.9500000000000001,5,21,4,0.5497946032976367,0.5498755395974424,0.48925291841140406,0.4482526273936022,0.7152402400970459
0.9500000000000001,5,21,5,0.5608281446517992,0.5609723831241531,0.4876581498896089,0.4372669441084038,0.7152402400970459
0.9500000000000001,5,21,6,0.5619331262575771,0.5621101466284738,0.49028745624674647,0.43616675536868726,0.7152402400970459
0.9500000000000001,5,21,7,0.5638235635469382,0.5639707065115065,0.4910443313284763,0.4342845178653479,0.7152402400970459
0.9500000000000001,5,21,8,0.5622367184603257,0.5624773783318138,0.49341014735308647,0.43586447999941114,0.7152402400970459
0.9500000000000001,5,21,9,0.562457295819115,0.5628806504249813,0.49474210137951535,0.4356448593965819,0.7152402400970459
0.9500000000000001,5,21,10,0.5639190704801329,0.5644814596079517,0.4940867752722758,0.43418942519419745,0.7152402400970459
0.9500000000000001,5,26,1,0.3569532114025735,0.3585485431919744,0.5283922878366493,0.6402575682947197,0.7844386100769043
0.9500000000000001,5,26,2,0.4762985525026475,0.4780838297566299,0.5082162057422731,0.5214298885131259,0.7844386100769043
0.9500000000000001,5,26,3,0.531689675422342,0.5331336109761422,0.49335011321271455,0.46627902500748475,0.7844386100769043
0.9500000000000001,5,26,4,0.5493834928741549,0.5502251106298355,0.4895084864697248,0.44866195462251696,0.7844386100769043
0.9500000000000001,5,26,5,0.5599120809178775,0.5609672511320895,0.4886631799171804,0.4381790344089603,0.7844386100769043
0.9500000000000001,5,26,6,0.5612908001224923,0.5625159882146719,0.49199835409073367,0.4368062954093093,0.7844386100769043
0.9500000000000001,5,26,7,0.5633014448321352,0.5644476728405858,0.492271509643555,0.4348043718862817,0.7844386100769043
0.9500000000000001,5,26,8,0.5614646580345095,0.5629163875178532,0.49370575267820055,0.43663319160729874,0.7844386100769043
0.9500000000000001,5,26,9,0.5613617587086503,0.5633055040633443,0.49529059074047205,0.43673564460655484,0.7844386100769043
0.9500000000000001,5,26,10,0.5623375776489152,0.5647207855624218,0.49522678931552894,0.435764058288314,0.7844386100769043
0.9500000000000001,5,31,1,0.3522428677851691,0.35409148462777384,0.5400537259521176,0.6449474807611046,0.8878335952758789
0.9500000000000001,5,31,2,0.47308436804517273,0.47511166612876365,0.5137786745694672,0.5246301314212385,0.8878335952758789
0.9500000000000001,5,31,3,0.5299139877663946,0.5316088890976374,0.49599129536827974,0.4680470106048121,0.8878335952758789
0.9500000000000001,5,31,4,0.5483726873283885,0.5494832343801386,0.4913686080632716,0.44966837579159363,0.8878335952758789
0.9500000000000001,5,31,5,0.5597440137065592,0.5612032251514039,0.48942620876397547,0.43834637262748,0.8878335952758789
0.9500000000000001,5,31,6,0.5611302338252078,0.5629765901987662,0.49221607980342597,0.4369661652490667,0.8878335952758789
0.9500000000000001,5,31,7,0.5632802316072462,0.5652211832051188,0.4921971662764724,0.43482549309864754,0.8878335952758789
0.9500000000000001,5,31,8,0.5611414700692486,0.5636136215465266,0.49424850426956746,0.4369549777423192,0.8878335952758789
0.9500000000000001,5,31,9,0.5604675831893134,0.5637166510491769,0.4967269714592631,0.43762594163282253,0.8878335952758789
0.9500000000000001,5,31,10,0.5606957859280493,0.5647588182201817,0.49684909239371444,0.4373987287251897,0.8878335952758789
0.9500000000000001,5,36,1,0.3544076440796734,0.35453225610431716,0.5376239639091015,0.6427920942001291,1.01938796043396
0.9500000000000001,5,36,2,0.47735688287039446,0.4774623463259604,0.511316308185754,0.520376148661343,1.01938796043396
0.9500000000000001,5,36,3,0.5332267387375715,0.5332373906620558,0.4929855567242194,0.464748628715995,1.01938796043396
0.9500000000000001,5,36,4,0.5512138711660926,0.5512642171514471,0.4874212853348672,0.4468395156102461,1.01938796043396
0.9500000000000001,5,36,5,0.5627687910374826,0.5627917268236955,0.4854717388003853,0.4353347152910767,1.01938796043396
0.9500000000000001,5,36,6,0.5650382381008512,0.5650430387946308,0.48742622041209754,0.43307511197148746,1.01938796043396
0.9500000000000001,5,36,7,0.5673661183362031,0.5673754802485287,0.4877184828536169,0.4307573289342396,1.01938796043396
0.9500000000000001,5,36,8,0.5657059866511756,0.5657085962076617,0.4895845569491853,0.43241025978554376,1.01938796043396
0.9500000000000001,5,36,9,0.5657462922729048,0.5658124371675934,0.4911392367598062,0.4323701289897533,1.01938796043396
0.9500000000000001,5,36,10,0.5667952647651174,0.5669667433815437,0.4903191099616673,0.43132570642364887,1.01938796043396
0.9500000000000001,5,41,1,0.3557129753742646,0.35629085496095003,0.5347244586025236,0.6414924247898879,1.0712075233459473
0.9500000000000001,5,41,2,0.47600592642174633,0.47673452961074025,0.5107979211010257,0.5217212453261908,1.0712075233459473
0.9500000000000001,5,41,3,0.5315906018717134,0.5320737345028388,0.4936773289704396,0.46637766882583914,1.0712075233459473
0.9500000000000001,5,41,4,0.5483946459596756,0.5485695590264084,0.4899244469918531,0.4496465124060356,1.0712075233459473
0.9500000000000001,5,41,5,0.5600196838149022,0.560288846567318,0.4875934360638222,0.4380718982403141,1.0712075233459473
0.9500000000000001,5,41,6,0.5624069646385432,0.5627737856853248,0.4894248003260695,0.4356949722652777,1.0712075233459473
0.9500000000000001,5,41,7,0.5642848331637695,0.5646411299013656,0.4899815124596638,0.4338252490089638,1.0712075233459473
0.9500000000000001,5,41,8,0.5621340926144338,0.5626697095417228,0.4925366198151282,0.43596666070492135,1.0712075233459473
0.9500000000000001,5,41,9,0.5615658711872507,0.5624062901753721,0.4942923186368749,0.43653241746737215,1.0712075233459473
0.9500000000000001,5,41,10,0.5627392318412918,0.5638857470823604,0.4934953812788105,0.43536414627403064,1.0712075233459473
0.9500000000000001,5,46,1,0.3515924796734954,0.3533304322231723,0.5394724470788953,0.6455950478094314,1.1938624382019043
0.9500000000000001,5,46,2,0.4719693340706763,0.47427735294607976,0.5145512569761482,0.5257403289274483,1.1938624382019043
0.9500000000000001,5,46,3,0.5275619201661998,0.5295585224802517,0.4978877557453728,0.47038887609402497,1.1938624382019043
