test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.6000000000000001,4,36,7,-0.161836324716796,-0.158637127593384,0.7881351759237506,1.1554736062062654,4.320422172546387
0.6000000000000001,4,36,8,-0.16442390766513904,-0.1615244080474918,0.7908432689938119,1.1580470184305807,4.320422172546387
0.6000000000000001,4,36,9,-0.16747125948645225,-0.16476814861811273,0.7928656146986383,1.1610776816345483,4.320422172546387
0.6000000000000001,4,36,10,-0.16872731118298212,-0.16608045430343976,0.7951061569425438,1.1623268546484187,4.320422172546387
0.6000000000000001,4,41,1,-0.48029303678435076,-0.4802336606516675,0.7754002955284718,1.472186311503186,4.776472568511963
0.6000000000000001,4,41,2,-0.25085505703536026,-0.2505975184957361,0.7693847340476302,1.2440048334228992,4.776472568511963
0.6000000000000001,4,41,3,-0.20675958622429458,-0.2065775744882168,0.7826918145165368,1.2001508484927546,4.776472568511963
0.6000000000000001,4,41,4,-0.18235992190845285,-0.18222192209458465,0.7843828724028025,1.1758848072979073,4.776472568511963
0.6000000000000001,4,41,5,-0.1861400925642891,-0.18606339456762577,0.7938877781047127,1.179644276103325,4.776472568511963
0.6000000000000001,4,41,6,-0.17961297335360027,-0.17952892296141565,0.7945667487592095,1.1731529022221108,4.776472568511963
0.6000000000000001,4,41,7,-0.17959006306137604,-0.17953956689412998,0.7981842576609409,1.1731301173965614,4.776472568511963
0.6000000000000001,4,41,8,-0.18181377389935105,-0.18180202704362824,0.8015773685313544,1.1753416502316543,4.776472568511963
0.6000000000000001,4,41,9,-0.18480723443118818,-0.1848065204528826,0.803727696673184,1.1783187172781688,4.776472568511963
0.6000000000000001,4,41,10,-0.185344111306317,-0.18534382157108764,0.8057294299495966,1.1788526539831905,4.776472568511963
0.6000000000000001,4,46,1,-0.4777852408589005,-0.4765313751539406,0.7789167219869241,1.4696922493534972,5.650747537612915
0.6000000000000001,4,46,2,-0.24816890348290577,-0.24654128987771196,0.7720709270141577,1.2413333904097583,5.650747537612915
0.6000000000000001,4,46,3,-0.20558997902686826,-0.20430702500223386,0.7851519493203155,1.1989876465705007,5.650747537612915
0.6000000000000001,4,46,4,-0.18153508355631587,-0.18057076744458112,0.7870310010642874,1.1750644861175434,5.650747537612915
0.6000000000000001,4,46,5,-0.1860574977446623,-0.18538909173229556,0.796230002346852,1.1795621336086741,5.650747537612915
0.6000000000000001,4,46,6,-0.18140396240557144,-0.18081053853420626,0.7981299600808438,1.1749340830429646,5.650747537612915
0.6000000000000001,4,46,7,-0.18238798101613973,-0.18195499914617197,0.8023834767233098,1.1759127127417774,5.650747537612915
0.6000000000000001,4,46,8,-0.1862423778699649,-0.18600171743558325,0.8066050655498012,1.179746001250402,5.650747537612915
0.6000000000000001,4,46,9,-0.18937896099727602,-0.1892493298822675,0.8093382694208667,1.1828654070911202,5.650747537612915
0.6000000000000001,4,46,10,-0.19084633126054862,-0.19075845528141033,0.8120938956969184,1.1843247413998117,5.650747537612915
0.6000000000000001,4,51,1,-0.5403033159492849,-0.5401125056045812,0.7740519405556756,1.5318679484093596,5.908071279525757
0.6000000000000001,4,51,2,-0.3111153506038842,-0.3107111841630419,0.7707185293243174,1.3039351155455925,5.908071279525757
0.6000000000000001,4,51,3,-0.267185175083023,-0.2668647867949778,0.7850593706491927,1.26024552067711,5.908071279525757
0.6000000000000001,4,51,4,-0.24259496945738657,-0.24234481371379313,0.7870044789694886,1.235789981659139,5.908071279525757
0.6000000000000001,4,51,5,-0.2452120634287871,-0.24506409729586642,0.7968685180323137,1.2383927432913782,5.908071279525757
0.6000000000000001,4,51,6,-0.24042407248216247,-0.24026464480666587,0.7991749336671956,1.2336309734552287,5.908071279525757
0.6000000000000001,4,51,7,-0.24291962149684543,-0.24280364566114887,0.804526984810138,1.2361128557635332,5.908071279525757
0.6000000000000001,4,51,8,-0.24972649185303797,-0.24967745188212986,0.8086426370534864,1.2428824487519137,5.908071279525757
0.6000000000000001,4,51,9,-0.2532144807534169,-0.2531918692089634,0.8107341763420258,1.2463513359156115,5.908071279525757
0.6000000000000001,4,51,10,-0.2554239553389148,-0.2554074425687938,0.8137634470114484,1.248548710462107,5.908071279525757
0.6500000000000001,4,1,1,-0.23063338627150776,-0.2287649855002929,0.7013440354124997,1.2394267962006724,0.36120033264160156
0.6500000000000001,4,1,2,-0.013823503055425013,-0.012342082185799796,0.6877729837626164,1.0210677122225418,0.36120033264160156
0.6500000000000001,4,1,3,0.02503023726384146,0.026575086242764834,0.6958955879438541,0.981936345057035,0.36120033264160156
0.6500000000000001,4,1,4,0.04225331394953269,0.04353138190903405,0.6968867364280434,0.9645902020095595,0.36120033264160156
0.6500000000000001,4,1,5,0.0454419833149694,0.04661959312756481,0.7020804244493584,0.9613787482168744,0.36120033264160156
0.6500000000000001,4,1,6,0.047161762166883836,0.04827066872490571,0.704425554401236,0.9596466807982746,0.36120033264160156
0.6500000000000001,4,1,7,0.041361352974857435,0.04217476262175224,0.7097640401769658,0.9654885364327196,0.36120033264160156
0.6500000000000001,4,1,8,0.039453660683741676,0.04031412182922578,0.7118514660385143,0.9674098600136424,0.36120033264160156
0.6500000000000001,4,1,9,0.030427269069117635,0.031182005702049764,0.7172197168425942,0.9765007491159292,0.36120033264160156
0.6500000000000001,4,1,10,0.029645784503285033,0.030387429034713365,0.7193170432889828,0.9772878177283327,0.36120033264160156
0.6500000000000001,4,6,1,-0.4706078680272272,-0.465876542845693,0.7962234788992306,1.4811159998338879,0.8547194004058838
0.6500000000000001,4,6,2,-0.22268402988029656,-0.21831059697599442,0.7763002407920241,1.231420638206156,0.8547194004058838
0.6500000000000001,4,6,3,-0.175884448715518,-0.17128472468416178,0.7813282938381271,1.1842866537119328,0.8547194004058838
0.6500000000000001,4,6,4,-0.1496771250928568,-0.14531110050488594,0.7781287645859071,1.157892067381847,0.8547194004058838
0.6500000000000001,4,6,5,-0.14186229401728045,-0.13768677183459332,0.7814281606692292,1.1500213959447612,0.8547194004058838
0.6500000000000001,4,6,6,-0.13480803913355066,-0.1307035766821294,0.7808769691290136,1.1429167353466818,0.8547194004058838
0.6500000000000001,4,6,7,-0.13308478810120739,-0.12944718873612748,0.7828062853151253,1.1411811709374164,0.8547194004058838
0.6500000000000001,4,6,8,-0.12889461027044513,-0.12513930135001416,0.782412499300814,1.136961052466531,0.8547194004058838
0.6500000000000001,4,6,9,-0.13350703211701775,-0.12983656668938348,0.7850257338203839,1.141606432070073,0.8547194004058838
0.6500000000000001,4,6,10,-0.12863282072720428,-0.1249716545061983,0.7851244125774755,1.1366973923233255,0.8547194004058838
0.6500000000000001,4,11,1,-0.48024803971421237,-0.479919822961274,0.8029625267853032,1.4908250547336779,1.3411157131195068
0.6500000000000001,4,11,2,-0.22984916753694562,-0.22948916942250497,0.7861758759139131,1.2386369738827165,1.3411157131195068
0.6500000000000001,4,11,3,-0.18176449614692958,-0.18149704552614288,0.795065539565995,1.190208716635565,1.3411157131195068
0.6500000000000001,4,11,4,-0.1573098873722092,-0.15697913871502167,0.7953515340615771,1.1655793690620988,1.3411157131195068
0.6500000000000001,4,11,5,-0.1491055371048573,-0.1486757644399379,0.8003998290009506,1.1573163951494696,1.3411157131195068
0.6500000000000001,4,11,6,-0.14258741739981562,-0.14208824041362478,0.8012201630836076,1.1507517006487387,1.3411157131195068
0.6500000000000001,4,11,7,-0.14171341663516546,-0.14097623152906347,0.8044454685474727,1.1498714547691036,1.3411157131195068
0.6500000000000001,4,11,8,-0.13756268610591982,-0.1367950049179656,0.8044270582941442,1.1456910654678332,1.3411157131195068
0.6500000000000001,4,11,9,-0.14326120612915472,-0.14238590200472157,0.8082562852876886,1.1514303038911318,1.3411157131195068
0.6500000000000001,4,11,10,-0.13806997154770473,-0.13714687958533545,0.8082773281256044,1.1462019756843809,1.3411157131195068
0.6500000000000001,4,16,1,-0.5043481252584416,-0.5043210763059398,0.7998583748356699,1.5150973458542245,1.807054042816162
0.6500000000000001,4,16,2,-0.24970278872782736,-0.24967290189786606,0.7867596999435572,1.258632457818147,1.807054042816162
0.6500000000000001,4,16,3,-0.2030192114410334,-0.20294324742581415,0.7974134492731417,1.2116153060999892,1.807054042816162
0.6500000000000001,4,16,4,-0.17663929180218596,-0.17658408128932512,0.796933372098837,1.1850468904802343,1.807054042816162
0.6500000000000001,4,16,5,-0.16885828369140832,-0.16882520079188934,0.8021585130373711,1.177210283687718,1.807054042816162
0.6500000000000001,4,16,6,-0.1622214011491392,-0.16220251182425627,0.8027023997415413,1.1705259777377168,1.807054042816162
0.6500000000000001,4,16,7,-0.1607106352720682,-0.16071063237901728,0.8052815570041945,1.1690044167824265,1.807054042816162
0.6500000000000001,4,16,8,-0.15588295506096883,-0.1558829023874866,0.805049258955841,1.1641422406998705,1.807054042816162
0.6500000000000001,4,16,9,-0.16069184194516617,-0.16069088569067747,0.8082121784193594,1.168985489169043,1.807054042816162
0.6500000000000001,4,16,10,-0.15435838995241435,-0.15435658214156378,0.8077734291261507,1.1626067819115957,1.807054042816162
0.6500000000000001,4,21,1,-0.48177590048151475,-0.4814309391774323,0.7954334813813998,1.4923638327296136,2.293189764022827
0.6500000000000001,4,21,2,-0.23051098410640525,-0.23019612567504466,0.7792193007339037,1.2393035194189488,2.293189764022827
0.6500000000000001,4,21,3,-0.18244806138971015,-0.18203374111136972,0.7871483049543052,1.1908971662488332,2.293189764022827
0.6500000000000001,4,21,4,-0.15598407839845008,-0.15563311847926897,0.7857010244602295,1.1642440866075092,2.293189764022827
0.6500000000000001,4,21,5,-0.14682088796040094,-0.14654907889441637,0.7902548708569818,1.1550154211948012,2.293189764022827
0.6500000000000001,4,21,6,-0.1393604125012371,-0.1391356026910422,0.7906321654478468,1.147501637398881,2.293189764022827
0.6500000000000001,4,21,7,-0.1368765628498172,-0.13675379561025736,0.792545962904699,1.145000039563127,2.293189764022827
0.6500000000000001,4,21,8,-0.13203215330006635,-0.13190554921651465,0.7920253841531839,1.14012101460353,2.293189764022827
0.6500000000000001,4,21,9,-0.13634053788499623,-0.1362446054933868,0.7951141976207634,1.1444601844671713,2.293189764022827
0.6500000000000001,4,21,10,-0.13011733440013273,-0.1300282700890547,0.7945340927606128,1.138192513491075,2.293189764022827
0.6500000000000001,4,26,1,-0.5513856835923179,-0.5502870524944006,0.8043362635362094,1.5624710079677568,3.084594488143921
0.6500000000000001,4,26,2,-0.2907825378707607,-0.28968434480274863,0.7883686107226529,1.300005739606977,3.084594488143921
0.6500000000000001,4,26,3,-0.2419060051986428,-0.2406798412941633,0.7969477188528108,1.2507799628850091,3.084594488143921
0.6500000000000001,4,26,4,-0.21714766690772924,-0.21604719809815043,0.7953042049558374,1.2258447155160663,3.084594488143921
0.6500000000000001,4,26,5,-0.2094644480520158,-0.20850886243450129,0.7998419072796646,1.2181065967253053,3.084594488143921
0.6500000000000001,4,26,6,-0.20350356478965947,-0.20266557159726672,0.8006183333204596,1.2121031203636146,3.084594488143921
0.6500000000000001,4,26,7,-0.20130326212878957,-0.20072863204514935,0.8021948686513624,1.2098870955847842,3.084594488143921
0.6500000000000001,4,26,8,-0.1956146450022842,-0.19506876286385233,0.8023351485688422,1.2041578308187124,3.084594488143921
0.6500000000000001,4,26,9,-0.20241734068982087,-0.20194364540397713,0.8059416211381784,1.211009134720906,3.084594488143921
0.6500000000000001,4,26,10,-0.19667186832370454,-0.19622796049447722,0.8059110127201349,1.2052226084598476,3.084594488143921
0.6500000000000001,4,31,1,-0.5180972354602196,-0.5168693466464271,0.7995549498101687,1.528944699418741,3.274698257446289
0.6500000000000001,4,31,2,-0.263806715205144,-0.26267305578864963,0.7857525834251804,1.2728371629745645,3.274698257446289
0.6500000000000001,4,31,3,-0.22058165590575407,-0.21931377145230502,0.795951430055601,1.229303241856641,3.274698257446289
0.6500000000000001,4,31,4,-0.19764114464663463,-0.1965277933066043,0.7958343038242256,1.206198810682999,3.274698257446289
0.6500000000000001,4,31,5,-0.19121034117279012,-0.190242653634493,0.8011566484887497,1.199722056325853,3.274698257446289
0.6500000000000001,4,31,6,-0.18548029744723382,-0.1846373038832283,0.8019779037442645,1.1939510689496913,3.274698257446289
0.6500000000000001,4,31,7,-0.18453188986345692,-0.18394038136229418,0.804306864893384,1.1929958845818964,3.274698257446289
0.6500000000000001,4,31,8,-0.1804802071611209,-0.17989954826841426,0.8044964799546728,1.1889152508472691,3.274698257446289
0.6500000000000001,4,31,9,-0.18716614403396492,-0.18664295670383035,0.8079983717274932,1.1956489616423385,3.274698257446289
0.6500000000000001,4,31,10,-0.18166804737658349,-0.18117425652208974,0.8077600662655124,1.1901115786968735,3.274698257446289
0.6500000000000001,4,36,1,-0.5131614373790725,-0.5070917527261187,0.8022294541965441,1.5239736329170073,3.7825844287872314
0.6500000000000001,4,36,2,-0.2577525530653675,-0.25267242320603667,0.7842294660850769,1.2667397412173693,3.7825844287872314
0.6500000000000001,4,36,3,-0.21284864588899577,-0.2080772613137789,0.7917727863824028,1.221514976125368,3.7825844287872314
0.6500000000000001,4,36,4,-0.18924708867181872,-0.18519735731525522,0.7907058991408528,1.197744775533249,3.7825844287872314
0.6500000000000001,4,36,5,-0.18330720511437515,-0.17988410578336378,0.7965624383781595,1.1917624489284815,3.7825844287872314
0.6500000000000001,4,36,6,-0.17808095942182556,-0.17514973015814816,0.7974308639343471,1.186498859441039,3.7825844287872314
0.6500000000000001,4,36,7,-0.17698606096342373,-0.17476770566576283,0.8000766258615506,1.1853961374577084,3.7825844287872314
0.6500000000000001,4,36,8,-0.1735417861123627,-0.17153905063200803,0.8005931663804962,1.1819272517672117,3.7825844287872314
0.6500000000000001,4,36,9,-0.18014173304462244,-0.17848061636863277,0.8043029240966014,1.1885743581862311,3.7825844287872314
0.6500000000000001,4,36,10,-0.1754941388278881,-0.1740604981670144,0.8051282934873792,1.1838935548906695,3.7825844287872314
0.6500000000000001,4,41,1,-0.5982407171873358,-0.5958637993591553,0.8044897135581917,1.6096608411239128,4.2537243366241455
0.6500000000000001,4,41,2,-0.34037509735419347,-0.3381602586248553,0.7921878779149164,1.3499526594627507,4.2537243366241455
0.6500000000000001,4,41,3,-0.2932891472840722,-0.29097037177451024,0.8018677365600728,1.3025302598330044,4.2537243366241455
0.6500000000000001,4,41,4,-0.26702138272291065,-0.26497547160444634,0.8016110002114433,1.276074800687667,4.2537243366241455
0.6500000000000001,4,41,5,-0.25864699029194593,-0.25684263415353636,0.8070833461396721,1.2676405695863275,4.2537243366241455
0.6500000000000001,4,41,6,-0.2520817373783035,-0.25045779948884217,0.8084157200100912,1.2610284050897538,4.2537243366241455
0.6500000000000001,4,41,7,-0.24923028438904327,-0.24798322054499056,0.810047072717339,1.2581565772306844,4.2537243366241455
0.6500000000000001,4,41,8,-0.24672147400162103,-0.24548053933835767,0.8104152656812568,1.2556298403036303,4.2537243366241455
0.6500000000000001,4,41,9,-0.2526644240576219,-0.25153405818544283,0.8141060455687332,1.261615255318419,4.2537243366241455
0.6500000000000001,4,41,10,-0.2470113731557595,-0.24590190948230184,0.8138886805622587,1.2559218109131094,4.2537243366241455
0.6500000000000001,4,46,1,-0.524076713965582,-0.517153866235905,0.8033799434236853,1.5349669038945237,4.7896528244018555
0.6500000000000001,4,46,2,-0.26979076307241656,-0.2638394192875737,0.7878249164894672,1.2788639694623325,4.7896528244018555
0.6500000000000001,4,46,3,-0.22492767915713974,-0.21921721885547396,0.7954147454377951,1.2336803193313537,4.7896528244018555
0.6500000000000001,4,46,4,-0.2017840112710827,-0.1967487973898847,0.794843480872779,1.210371279888457,4.7896528244018555
0.6500000000000001,4,46,5,-0.19540687236679988,-0.19102082552275657,0.8004880447812002,1.2039485735575253,4.7896528244018555
0.6500000000000001,4,46,6,-0.18936286256944812,-0.18543968092701468,0.8017686324107287,1.19786137668565,4.7896528244018555
0.6500000000000001,4,46,7,-0.18623224655935378,-0.18305353724347873,0.8038502583927496,1.1947083910647402,4.7896528244018555
0.6500000000000001,4,46,8,-0.1823583011621741,-0.17931185359368995,0.8041511137443557,1.1908067646454945,4.7896528244018555
0.6500000000000001,4,46,9,-0.18791415649602516,-0.18515377504830055,0.8076246307312942,1.1964023189782533,4.7896528244018555
0.6500000000000001,4,46,10,-0.18260412336113063,-0.17999075697762645,0.8080946129578693,1.1910543433508072,4.7896528244018555
0.6500000000000001,4,51,1,-1.029935330365388,-1.0288901012844947,0.8446991171788255,2.0444400997700907,5.1906678676605225
0.6500000000000001,4,51,2,-0.7596727821844274,-0.7587493895702406,0.8253836698259995,1.7722464083248832,5.1906678676605225
0.6500000000000001,4,51,3,-0.7154714636669295,-0.7144530747884341,0.8347078253724389,1.7277292521928125,5.1906678676605225
0.6500000000000001,4,51,4,-0.6966778524762054,-0.6958221726917349,0.8349984370403141,1.7088013524892842,5.1906678676605225
0.6500000000000001,4,51,5,-0.6921023300216631,-0.6914165585869674,0.8413564418103016,1.7041931359399518,5.1906678676605225
0.6500000000000001,4,51,6,-0.6887961414953128,-0.6882109304364279,0.843324769176414,1.7008633232609174,5.1906678676605225
0.6500000000000001,4,51,7,-0.6901796568875134,-0.6897810185014495,0.8456288440138942,1.7022567244713662,5.1906678676605225
0.6500000000000001,4,51,8,-0.6829435333385481,-0.6825231978847632,0.8459458824342915,1.6949688956774644,5.1906678676605225
0.6500000000000001,4,51,9,-0.6934765429497993,-0.693070312832289,0.8494809307347188,1.7055771682161909,5.1906678676605225
