test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.8500000000000001,5,26,4,0.5786195705941684,0.6059179480350072,0.4371319477276364,0.432160701934485,0.4648303985595703
0.8500000000000001,5,26,5,0.5851543192411889,0.6149015245044975,0.4202790801639519,0.42545877330850707,0.4648303985595703
0.8500000000000001,5,26,6,0.5729461382854149,0.6054936866010945,0.4199908407563096,0.4379792789680362,0.4648303985595703
0.8500000000000001,5,26,7,0.5617805527138152,0.5969243041925132,0.4235269457094194,0.4494305162856686,0.4648303985595703
0.8500000000000001,5,26,8,0.5483206169772956,0.5861437317052818,0.4225055665185138,0.46323480065665723,0.4648303985595703
0.8500000000000001,5,26,9,0.5383973710991062,0.5767942916287656,0.42580704032936784,0.47341191521851217,0.4648303985595703
0.8500000000000001,5,26,10,0.5240327002549369,0.5646631167179681,0.427418512534307,0.4881440807436825,0.4648303985595703
0.8500000000000001,5,31,1,0.34306448904060527,0.3511553082903627,0.5729248294275746,0.6737420433649891,0.437697172164917
0.8500000000000001,5,31,2,0.49264681192056026,0.5109632017477816,0.4950254361810728,0.5203329214844524,0.437697172164917
0.8500000000000001,5,31,3,0.5298671808044728,0.5481086839726588,0.4670417630099539,0.4821603353351312,0.437697172164917
0.8500000000000001,5,31,4,0.505722233371445,0.530426409269309,0.4548024010319291,0.5069229885165847,0.437697172164917
0.8500000000000001,5,31,5,0.5074556546931159,0.5339094969353722,0.44086045734281243,0.5051452206782021,0.437697172164917
0.8500000000000001,5,31,6,0.4774483209419549,0.5074345478642011,0.4459517008014192,0.5359202389565062,0.437697172164917
0.8500000000000001,5,31,7,0.4685633158392809,0.5005205420711782,0.44902551985883143,0.5450325511900793,0.437697172164917
0.8500000000000001,5,31,8,0.45267164509109514,0.48768427849443075,0.4479208063481599,0.561330782209331,0.437697172164917
0.8500000000000001,5,31,9,0.4454387291657558,0.48128698475469656,0.45226366669974377,0.5687487394878293,0.437697172164917
0.8500000000000001,5,31,10,0.42662865815507645,0.46411391084324993,0.4542529248482648,0.5880400328753153,0.437697172164917
0.8500000000000001,5,36,1,0.19233647740404625,0.1949204222756209,0.6752709110320947,0.8283261644213314,0.4787113666534424
0.8500000000000001,5,36,2,0.42257037091594596,0.4291671233558,0.5556004190405504,0.5922021442111155,0.4787113666534424
0.8500000000000001,5,36,3,0.5112736555849011,0.518150718045488,0.5154834744916768,0.501229542990686,0.4787113666534424
0.8500000000000001,5,36,4,0.5305623917353974,0.539031534354752,0.49035477525791543,0.4814473386629207,0.4787113666534424
0.8500000000000001,5,36,5,0.5560836491838343,0.5645930120778702,0.4672604203338058,0.4552731650101029,0.4787113666534424
0.8500000000000001,5,36,6,0.5499470331506371,0.559052685378,0.46040312803122174,0.4615667755039468,0.4787113666534424
0.8500000000000001,5,36,7,0.5607640431753019,0.5696899560972226,0.45140440638532875,0.4504730314217095,0.4787113666534424
0.8500000000000001,5,36,8,0.5610168662950721,0.5704026043265658,0.4406429317046101,0.45021374026986555,0.4787113666534424
0.8500000000000001,5,36,9,0.554229853305739,0.5635298841221106,0.4440962914324944,0.45717438697489754,0.4787113666534424
0.8500000000000001,5,36,10,0.5480792385551855,0.5578262746194766,0.44634058494441675,0.46348235431850626,0.4787113666534424
0.8500000000000001,5,41,1,0.2313346631652341,0.23930919139326035,0.6513335044951486,0.7883302790963042,0.5195920467376709
0.8500000000000001,5,41,2,0.41289652922908215,0.4278360395202587,0.5539624001353948,0.6021234740168047,0.5195920467376709
0.8500000000000001,5,41,3,0.48001894972781767,0.4942286197407464,0.5204349502280619,0.5332838451826475,0.5195920467376709
0.8500000000000001,5,41,4,0.46844468696098984,0.4850988900137483,0.5100648228575307,0.5451542149782724,0.5195920467376709
0.8500000000000001,5,41,5,0.4832844137184221,0.5005674678668834,0.49193330959103426,0.5299348400750509,0.5195920467376709
0.8500000000000001,5,41,6,0.4641497432150039,0.4830269982283615,0.4890439868977867,0.5495590372588222,0.5195920467376709
0.8500000000000001,5,41,7,0.459732839254712,0.4788781996945358,0.4885240565915819,0.554088939889916,0.5195920467376709
0.8500000000000001,5,41,8,0.4438627807571902,0.4634573420311978,0.4894197504106571,0.5703650057473197,0.5195920467376709
0.8500000000000001,5,41,9,0.43228171746035315,0.4516580311908922,0.4933956681831539,0.5822423500524787,0.5195920467376709
0.8500000000000001,5,41,10,0.41861812109879504,0.4384042075643264,0.4970520348228042,0.5962555053451595,0.5195920467376709
0.8500000000000001,5,46,1,0.4388661661305533,0.4488803916038743,0.5472891114638417,0.5754894499161871,0.8539383411407471
0.8500000000000001,5,46,2,0.5575231229387214,0.5743862159762734,0.4729904347645971,0.45379686486677306,0.8539383411407471
0.8500000000000001,5,46,3,0.5920497887472725,0.6107576967863029,0.44854277093666145,0.41838689541868945,0.8539383411407471
0.8500000000000001,5,46,4,0.5881811294343557,0.6109445333522061,0.4335147416118897,0.42235452753338665,0.8539383411407471
0.8500000000000001,5,46,5,0.5941736956313701,0.6186587279731279,0.4213017009607807,0.4162086521358457,0.8539383411407471
0.8500000000000001,5,46,6,0.5772745700011378,0.6047550734306617,0.4213849557604132,0.43354011198731063,0.8539383411407471
0.8500000000000001,5,46,7,0.5679186021197128,0.5977217176686302,0.42006268516672307,0.4431354357488207,0.8539383411407471
0.8500000000000001,5,46,8,0.5577483250116324,0.5901324441886358,0.4165707879497358,0.45356590139738845,0.8539383411407471
0.8500000000000001,5,46,9,0.5510676626698128,0.5840474425078862,0.4199838218337609,0.4604174766618093,0.8539383411407471
0.8500000000000001,5,46,10,0.5375045334203146,0.5723370976458979,0.42269824957925756,0.47432759456917456,0.8539383411407471
0.8500000000000001,5,51,1,0.30286516627472504,0.3086551044133673,0.6290746341989284,0.7149697946592055,0.521308183670044
0.8500000000000001,5,51,2,0.4977142012614395,0.5090614110102845,0.5308235644690895,0.5151358919555357,0.521308183670044
0.8500000000000001,5,51,3,0.5497648985148924,0.5612783818012475,0.5058393769272913,0.46175356973200565,0.521308183670044
0.8500000000000001,5,51,4,0.5602855557292115,0.573809715205855,0.4812011381108808,0.4509637601222828,0.521308183670044
0.8500000000000001,5,51,5,0.5790480524035764,0.5937197559652386,0.4589323250154896,0.431721258176309,0.521308183670044
0.8500000000000001,5,51,6,0.5697930685074125,0.5854266892151128,0.4628607357025171,0.4412130144560162,0.521308183670044
0.8500000000000001,5,51,7,0.5725902605153431,0.5887546719347572,0.45858264472284627,0.4383442612410239,0.521308183670044
0.8500000000000001,5,51,8,0.5687061522880088,0.5856259161821817,0.45122267867177007,0.4423277375032726,0.521308183670044
0.8500000000000001,5,51,9,0.5638787948223685,0.5804876276576232,0.45669070257431843,0.44727859436623,0.521308183670044
0.8500000000000001,5,51,10,0.5540753451543294,0.5714381967856721,0.4573366801318563,0.457332847943913,0.521308183670044
0.8500000000000001,5,56,1,0.20359602693201506,0.21272594684071466,0.672554451158478,0.8167785592458031,0.49709153175354004
0.8500000000000001,5,56,2,0.40774633202163424,0.4269241298795542,0.5616427447217489,0.607405429905003,0.49709153175354004
0.8500000000000001,5,56,3,0.4678444773589492,0.48712217183793705,0.523448092584848,0.5457697798807324,0.49709153175354004
0.8500000000000001,5,56,4,0.46383099345020107,0.4869308331176221,0.5143065679338791,0.5498859416722353,0.49709153175354004
0.8500000000000001,5,56,5,0.4745811763219163,0.4987394364793575,0.5014350452449671,0.5388607343973852,0.49709153175354004
0.8500000000000001,5,56,6,0.45194336175657435,0.47873157121382215,0.507440772734018,0.562077697384052,0.49709153175354004
0.8500000000000001,5,56,7,0.4540423289215396,0.48112748980742626,0.4999579638853621,0.5599250318589163,0.49709153175354004
0.8500000000000001,5,56,8,0.4383145767317842,0.46737403566919755,0.5020114303662051,0.5760551507535226,0.49709153175354004
0.8500000000000001,5,56,9,0.4344712720582803,0.46350399077067295,0.5045623438796754,0.5799967795752302,0.49709153175354004
0.8500000000000001,5,56,10,0.41467745977895976,0.4448633444633382,0.5117772976188127,0.6002969815106933,0.49709153175354004
0.8500000000000001,5,61,1,0.21481303571999588,0.21746271727646482,0.6502210970262432,0.805274583139807,0.5213179588317871
0.8500000000000001,5,61,2,0.4326500798519287,0.4395979252113381,0.5605947188294045,0.5818645637610412,0.5213179588317871
0.8500000000000001,5,61,3,0.49661349380174846,0.504176731804916,0.5115203518608777,0.5162647590675545,0.5213179588317871
0.8500000000000001,5,61,4,0.4962531052798391,0.506256660916158,0.49635266886680696,0.5166343674919824,0.5213179588317871
0.8500000000000001,5,61,5,0.5073905886914339,0.5183998138524464,0.47221455204418283,0.5052119512783835,0.5213179588317871
0.8500000000000001,5,61,6,0.4891090278256981,0.5012397354886373,0.4732963170337442,0.5239612135242231,0.5213179588317871
0.8500000000000001,5,61,7,0.48215461556978223,0.49477591872955384,0.47562708627435313,0.5310935421098106,0.5213179588317871
0.8500000000000001,5,61,8,0.4794226326322152,0.4926499992459358,0.4767715973478652,0.5338954179957809,0.5213179588317871
0.8500000000000001,5,61,9,0.47239315516454616,0.48548356745631904,0.47829458930337254,0.5411047322037141,0.5213179588317871
0.8500000000000001,5,61,10,0.4569203940527895,0.4705980652254249,0.4814983603627772,0.5569733365248735,0.5213179588317871
0.8500000000000001,5,66,1,0.12289301430505395,0.13306167760733278,0.7177778094623403,0.8995462156228993,0.5440881252288818
0.8500000000000001,5,66,2,0.30588890317173845,0.32157730169973486,0.6163870381781883,0.7118687008050816,0.5440881252288818
0.8500000000000001,5,66,3,0.39141022594241237,0.4084331659645243,0.5735721572512749,0.6241594663466751,0.5440881252288818
0.8500000000000001,5,66,4,0.3900354435369554,0.4103388521901361,0.5574381416012393,0.6255694201268902,0.5440881252288818
0.8500000000000001,5,66,5,0.41908113328827856,0.44079758914534506,0.5331023484035352,0.5957806478082455,0.5440881252288818
0.8500000000000001,5,66,6,0.4183320775454161,0.44067364655707286,0.5279945269973255,0.5965488668166127,0.5440881252288818
0.8500000000000001,5,66,7,0.41472575868935957,0.43741956192818465,0.5224765965091538,0.6002474469581502,0.5440881252288818
0.8500000000000001,5,66,8,0.4114187996319123,0.4357332214188877,0.5224724718496958,0.6036390087104371,0.5440881252288818
0.8500000000000001,5,66,9,0.410292062109184,0.43475595067195605,0.5235775783892743,0.604794571818588,0.5440881252288818
0.8500000000000001,5,66,10,0.4000565074983644,0.4257288620478519,0.5263777419931651,0.6152919849792745,0.5440881252288818
0.8500000000000001,5,71,1,0.13065809297050301,0.13721674937420392,0.6766660161065405,0.8915824811624055,0.553903341293335
0.8500000000000001,5,71,2,0.36948831091589196,0.38500442033677595,0.5668488600162198,0.646642214771816,0.553903341293335
0.8500000000000001,5,71,3,0.4569664831837609,0.47397557706245397,0.5224887112414464,0.5569260682850546,0.553903341293335
0.8500000000000001,5,71,4,0.44666919053037424,0.46823672343909106,0.5081497091197898,0.5674867989468636,0.553903341293335
0.8500000000000001,5,71,5,0.4659295854061617,0.4887117581032633,0.4877971248547713,0.5477336609551624,0.553903341293335
0.8500000000000001,5,71,6,0.45369790159039947,0.47910320559110453,0.4880008088998686,0.5602782707537572,0.553903341293335
0.8500000000000001,5,71,7,0.44921562857869457,0.4757808415289869,0.48957550739455175,0.5648752147877546,0.553903341293335
0.8500000000000001,5,71,8,0.43447783408149065,0.46277037447700053,0.4902531267526193,0.5799900496742694,0.553903341293335
0.8500000000000001,5,71,9,0.4257810910454768,0.4539726578197639,0.4928038446282083,0.5889092834893925,0.553903341293335
0.8500000000000001,5,71,10,0.4040566584559465,0.43373845526832866,0.501588073583217,0.6111894972388967,0.553903341293335
0.8500000000000001,5,76,1,0.0595436988564102,0.06562502282060967,0.7138937246336962,0.964516211191887,0.6165060997009277
0.8500000000000001,5,76,2,0.3175513951163105,0.33150058244559877,0.6055256042178984,0.6999078446443475,0.6165060997009277
0.8500000000000001,5,76,3,0.4120437282762024,0.4270351002074714,0.5624673218094102,0.6029980923727795,0.6165060997009277
0.8500000000000001,5,76,4,0.4088464990142021,0.4279764853568162,0.5424312476210211,0.6062771170870022,0.6165060997009277
0.8500000000000001,5,76,5,0.4244160978870528,0.44519228770919084,0.5230678391428666,0.5903091975820144,0.6165060997009277
0.8500000000000001,5,76,6,0.4015759839549008,0.42464905559378896,0.5204233807121647,0.6137336354067622,0.6165060997009277
0.8500000000000001,5,76,7,0.39546173442640054,0.41959416477703326,0.5200779714576091,0.6200043071884704,0.6165060997009277
0.8500000000000001,5,76,8,0.38085110388680943,0.4067773848511901,0.5183414322860315,0.6349887248525712,0.6165060997009277
0.8500000000000001,5,76,9,0.37483891570210714,0.400885762121274,0.5221271747618721,0.6411547242316282,0.6165060997009277
0.8500000000000001,5,76,10,0.3536398079297348,0.3804945875770316,0.5285304917938667,0.6628961736582457,0.6165060997009277
0.8500000000000001,5,81,1,0.17621396292715208,0.17828941050257985,0.6896715594526517,0.8448611448975439,0.600196123123169
0.8500000000000001,5,81,2,0.38867040675202413,0.3969951394109592,0.5735561477803968,0.6269693789621265,0.600196123123169
0.8500000000000001,5,81,3,0.45335847066601165,0.46341147038997776,0.54117314096347,0.5606263854176218,0.600196123123169
0.8500000000000001,5,81,4,0.4474233196657208,0.4621235868287611,0.5302900822947508,0.5667133767522444,0.600196123123169
0.8500000000000001,5,81,5,0.46986681609490766,0.48605030591860987,0.5082117192223812,0.5436957031873428,0.600196123123169
0.8500000000000001,5,81,6,0.45513871177681764,0.4734429089402462,0.504354360555169,0.5588005999886607,0.600196123123169
0.8500000000000001,5,81,7,0.4464845667074404,0.46665938341729385,0.5016478085991497,0.5676761460435605,0.600196123123169
0.8500000000000001,5,81,8,0.4315994004837168,0.45415541099590795,0.5005671205338548,0.5829421229014,0.600196123123169
0.8500000000000001,5,81,9,0.420310976248359,0.44328445856155885,0.5054500907996718,0.5945193414926034,0.600196123123169
0.8500000000000001,5,81,10,0.39740843305198703,0.42205716032814367,0.5111876392489956,0.6180078057238091,0.600196123123169
0.8500000000000001,5,86,1,0.12819845442715094,0.13282212602414045,0.6871781285972515,0.8941050452048289,0.626544713973999
0.8500000000000001,5,86,2,0.38639272920479817,0.3968090997395737,0.5861573188353214,0.6293053268583719,0.626544713973999
0.8500000000000001,5,86,3,0.45491291856981175,0.46569270137438157,0.5496219596767608,0.5590321697152597,0.626544713973999
0.8500000000000001,5,86,4,0.4538795485384952,0.46907172190532276,0.5320443934372461,0.5600919766899727,0.626544713973999
0.8500000000000001,5,86,5,0.4793108063523569,0.49588999134008516,0.5088384366449441,0.5340101051530995,0.626544713973999
0.8500000000000001,5,86,6,0.46644070132443805,0.4850669234343983,0.5081288007147402,0.5472094690406883,0.626544713973999
0.8500000000000001,5,86,7,0.46297169423385287,0.48303291907648327,0.5061148061962488,0.5507672245382488,0.626544713973999
0.8500000000000001,5,86,8,0.44791280567512226,0.4701844448660889,0.5087316293286012,0.5662113681095832,0.626544713973999
0.8500000000000001,5,86,9,0.4476470755968115,0.46968111291185954,0.5084538854815184,0.5664838964216593,0.626544713973999
0.8500000000000001,5,86,10,0.43387425124191303,0.45736685061873206,0.5103790745563935,0.5806090741125787,0.626544713973999
0.8500000000000001,5,91,1,0.08422415252742754,0.0942998948357886,0.691697872866206,0.9392043517930823,0.6295855045318604
0.8500000000000001,5,91,2,0.36523924094427274,0.38884871548835964,0.5638414885324092,0.6509999896786691,0.6295855045318604
0.8500000000000001,5,91,3,0.4529316991836324,0.4774874438041645,0.5195748432041579,0.561064075093079,0.6295855045318604
0.8500000000000001,5,91,4,0.4453432056918436,0.47627214895708814,0.505913795960961,0.5688467067607644,0.6295855045318604
0.8500000000000001,5,91,5,0.46752892244943156,0.5004825695240815,0.479759874090899,0.546093407704142,0.6295855045318604
0.8500000000000001,5,91,6,0.44715146829338615,0.483303699858354,0.48040621171191455,0.5669921829608187,0.6295855045318604
0.8500000000000001,5,91,7,0.44041120976156056,0.4785473565621571,0.48139174042028654,0.5739048790782937,0.6295855045318604
0.8500000000000001,5,91,8,0.4295051928397813,0.47022570872178837,0.4799725453833979,0.5850899071415838,0.6295855045318604
0.8500000000000001,5,91,9,0.418869001833192,0.46034205818693785,0.48561886011906663,0.5959982062711809,0.6295855045318604
0.8500000000000001,5,91,10,0.3911325772215629,0.43375885321553065,0.4917017570066698,0.6244442182186657,0.6295855045318604
0.8500000000000001,5,96,1,0.09132965494652423,0.1003222450770288,0.6993354956843417,0.9319170676698877,0.6821560859680176
0.8500000000000001,5,96,2,0.3197512795150619,0.3376942976455871,0.5911893584509106,0.6976516800966022,0.6821560859680176
0.8500000000000001,5,96,3,0.38992864248960557,0.40737320212732,0.5541668167631365,0.6256789534900205,0.6821560859680176
0.8500000000000001,5,96,4,0.37307405844818053,0.39474960464824527,0.5467724571700807,0.6429647322349581,0.6821560859680176
0.8500000000000001,5,96,5,0.385579015498981,0.4083647604221622,0.5279909016001254,0.6301398579892447,0.6821560859680176
0.8500000000000001,5,96,6,0.36991424229536674,0.3945195871903233,0.5348462201937736,0.6462053866918094,0.6821560859680176
0.8500000000000001,5,96,7,0.3588067810710457,0.38378330590595955,0.5333294859740013,0.6575970126536065,0.6821560859680176
